Date;CWindow;Eta;CT;SF;Mean_SSD_Est(cm);SD_SSD_Est(cm);Mean_SSWE_Est(mm);SD_SSWE_Est(mm);SSD_Actual(cm);SSWE_Actual(mm);Mean_TVOL;SD_TVOL;Mean_TSURF;SD_TSURF;Mean_KZ(rad/cm);SD_KZ(rad/cm);Pass
2015-12-29;(55, 55);0.6;0.0;27;108.12798394097223;0.9027542538113065;413.04888916015625;3.4485056400299072;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.013832910975906998;2.186067519005519e-05;ASC
2015-12-29;(55, 55);0.6;0.0;28;104.26627022879464;0.8705130304609027;398.2971496582031;3.3253672122955322;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.014345241012051702;2.26703298267239e-05;ASC
2015-12-29;(55, 55);0.6;0.0;29;100.67088160021552;0.8404953397553543;384.5627746582031;3.210686206817627;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.014857571048196405;2.347998446339261e-05;ASC
2015-12-29;(55, 55);0.6;0.0;30;97.315185546875;0.8124788284301758;371.7439880371094;3.103665351867676;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.015369901084341109;2.4289639100061322e-05;ASC
2015-12-29;(55, 55);0.6;0.0;31;94.17598601310483;0.7862698339646862;359.7522888183594;3.0035531520843506;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.015882231120485812;2.5099293736730033e-05;ASC
2015-12-29;(55, 55);0.6;0.0;32;91.23298645019531;0.7616989016532898;348.510009765625;2.9096858501434326;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.016394561156630516;2.5908948373398744e-05;ASC
2015-12-29;(55, 55);0.6;0.0;33;88.4683504971591;0.7386171167547052;337.9490966796875;2.8215157985687256;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.01690689119277522;2.6718603010067454e-05;ASC
2015-12-29;(55, 55);0.6;0.0;34;85.86634018841912;0.7168930839089787;328.0093994140625;2.7385261058807373;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.017419221228919923;2.7528257646736165e-05;ASC
2015-12-29;(55, 55);0.6;0.0;35;83.41301618303571;0.6964104243687221;318.6377258300781;2.660292148590088;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.017931551265064627;2.8337912283404876e-05;ASC
2015-12-29;(55, 55);0.6;0.0;36;81.09598795572917;0.6770656903584799;309.78668212890625;2.5863895416259766;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.01844388130120933;2.9147566920073587e-05;ASC
2015-12-29;(55, 55);0.6;0.0;37;78.90420449746621;0.6587666176460885;301.4140625;2.5165011882781982;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.018956211337354034;2.9957221556742297e-05;ASC
2015-12-29;(55, 55);0.6;0.0;38;76.82777806332237;0.6414306540238229;293.48211669921875;2.4502615928649902;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.019468541373498738;3.076687619341101e-05;ASC
2015-12-29;(55, 55);0.6;0.0;39;74.8578350360577;0.6249837141770583;285.9569091796875;2.3874430656433105;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.01998087140964344;3.157653083007972e-05;ASC
2015-12-29;(55, 55);0.6;0.0;40;72.98638916015625;0.6093591213226318;278.8079833984375;2.3277440071105957;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.020493201445788145;3.238618546674843e-05;ASC
2015-12-29;(55, 55);0.6;0.0;41;71.2062333269817;0.5944967037293969;272.0077819824219;2.270977258682251;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.02100553148193285;3.319584010341714e-05;ASC
2015-12-29;(55, 55);0.6;0.0;42;69.51084681919643;0.5803420203072684;265.53143310546875;2.216909408569336;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.021517861518077552;3.400549474008585e-05;ASC
2015-12-29;(55, 55);0.6;0.0;43;67.89431549781976;0.566845694253611;259.35626220703125;2.1653473377227783;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.022030191554222256;3.481514937675456e-05;ASC
2015-12-29;(55, 55);0.6;0.0;44;66.35126287286931;0.5539628375660289;253.46180725097656;2.1161365509033203;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.02254252159036696;3.562480401342327e-05;ASC
2015-12-29;(55, 55);0.6;0.0;45;64.87679036458333;0.5416525522867839;247.829345703125;2.0691089630126953;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.023054851626511663;3.643445865009198e-05;ASC
2015-12-29;(55, 55);0.6;0.0;46;63.46642535665761;0.5298774968022886;242.4417266845703;2.0241339206695557;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.023567181662656367;3.7244113286760694e-05;ASC
2015-12-29;(55, 55);0.6;0.0;47;62.11607588098404;0.5186035075086228;237.28341674804688;1.9810662269592285;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.02407951169880107;3.8053767923429405e-05;ASC
2015-12-29;(55, 55);0.6;0.0;48;60.821990966796875;0.5077992677688599;232.3400115966797;1.9397937059402466;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.024591841734945774;3.8863422560098115e-05;ASC
2015-12-29;(55, 55);0.6;0.0;49;59.58072584502551;0.49743601740623006;227.598388671875;1.900201678276062;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.025104171771090478;3.9673077196766826e-05;ASC
2015-12-29;(55, 55);0.6;0.0;50;58.389111328125;0.48748729705810545;223.04640197753906;1.8622006177902222;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.02561650180723518;4.048273183343554e-05;ASC
2015-12-29;(55, 55);0.6;0.0;51;57.24422679227941;0.47792872260598573;218.67294311523438;1.825685977935791;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.026128831843379885;4.129238647010425e-05;ASC
2015-12-29;(55, 55);0.6;0.0;52;56.14337627704327;0.4687377856327937;214.4676971435547;1.7905771732330322;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.02664116187952459;4.210204110677296e-05;ASC
2015-12-29;(55, 55);0.6;0.0;53;55.08406729068396;0.4598936764699108;210.42112731933594;1.7567943334579468;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.027153491915669292;4.291169574344167e-05;ASC
2015-12-29;(55, 55);0.6;0.0;54;54.063991970486114;0.45137712690565324;206.52444458007812;1.7242528200149536;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.027665821951813996;4.372135038011038e-05;ASC
2015-12-29;(55, 55);0.6;0.0;55;53.08101029829545;0.44317027005282317;202.76947021484375;1.6929080486297607;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.0281781519879587;4.453100501677909e-05;ASC
2015-12-29;(55, 55);0.6;0.0;56;52.13313511439732;0.43525651523045134;199.14857482910156;1.6626836061477661;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.028690482024103403;4.53406596534478e-05;ASC
2015-12-29;(55, 55);0.6;0.0;57;51.21851870888158;0.427620436015882;195.65472412109375;1.6335045099258423;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.029202812060248107;4.615031429011651e-05;ASC
2015-12-29;(55, 55);0.6;0.0;58;50.33544080010776;0.42024766987767714;192.28138732910156;1.6053431034088135;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.02971514209639281;4.695996892678522e-05;ASC
2015-12-29;(55, 55);0.6;0.0;59;49.482297735699156;0.4131248280153436;189.0223846435547;1.5781389474868774;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.030227472132537514;4.7769623563453933e-05;ASC
2015-12-29;(55, 55);0.6;0.0;60;48.6575927734375;0.4062394142150879;185.8719940185547;1.551832675933838;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.030739802168682218;4.8579278200122644e-05;ASC
2015-12-29;(55, 55);0.6;0.0;61;47.85992731813525;0.3995797516869717;182.82492065429688;1.5263941287994385;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.03125213220482692;4.9388932836791355e-05;ASC
2015-12-29;(55, 55);0.6;0.0;62;47.087993006552416;0.3931349169823431;179.8761444091797;1.5017765760421753;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.031764462240971625;5.0198587473460066e-05;ASC
2015-12-29;(55, 55);0.6;0.0;63;46.34056454613095;0.38689468020484563;177.0209503173828;1.4779332876205444;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.03227679227711633;5.1008242110128776e-05;ASC
2015-12-29;(55, 55);0.6;0.0;64;45.616493225097656;0.3808494508266449;174.2550048828125;1.4548429250717163;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.03278912231326103;5.181789674679749e-05;ASC
2015-12-29;(55, 55);0.6;0.0;65;44.91470102163461;0.374990228506235;171.57415771484375;1.432464599609375;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.033301452349405736;5.26275513834662e-05;ASC
2015-12-29;(55, 55);0.6;0.0;66;44.23417524857955;0.3693085583773526;168.97454833984375;1.4107578992843628;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.03381378238555044;5.343720602013491e-05;ASC
2015-12-29;(55, 55);0.6;0.0;67;43.57396367770522;0.3637964903418697;166.45254516601562;1.3897051811218262;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.03432611242169514;5.424686065680362e-05;ASC
2015-12-29;(55, 55);0.6;0.0;68;42.93317009420956;0.35844654195448933;164.00469970703125;1.3692630529403687;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.03483844245783985;5.505651529347233e-05;ASC
2015-12-29;(55, 55);0.6;0.0;69;42.31095023777174;0.353251664534859;161.62783813476562;1.349417805671692;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.03535077249398455;5.586616993014104e-05;ASC
2015-12-29;(55, 55);0.6;0.0;70;41.706508091517854;0.34820521218436107;159.31886291503906;1.330146074295044;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.035863102530129254;5.667582456680975e-05;ASC
2015-12-29;(55, 55);0.6;0.0;71;41.11909248459507;0.34330091342120106;157.07492065429688;1.3114080429077148;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.03637543256627396;5.748547920347846e-05;ASC
2015-12-29;(55, 55);0.6;0.0;72;40.547993977864586;0.3385328451792399;154.89334106445312;1.2931947708129883;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.03688776260241866;5.829513384014717e-05;ASC
2015-12-29;(55, 55);0.6;0.0;73;39.99254200556507;0.33389540894390785;152.77151489257812;1.2754812240600586;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.037400092638563365;5.9104788476815884e-05;ASC
2015-12-29;(55, 55);0.6;0.0;74;39.452102248733105;0.32938330882304423;150.70703125;1.2582505941390991;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.03791242267470807;5.9914443113484595e-05;ASC
2015-12-29;(55, 55);0.6;0.0;75;38.92607421875;0.3249915313720703;148.69760131835938;1.2414692640304565;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.03842475271085277;6.0724097750153305e-05;ASC
2015-12-29;(55, 55);0.6;0.0;76;38.413889031661185;0.32071532701191147;146.74105834960938;1.2251307964324951;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.038937082746997476;6.153375238682202e-05;ASC
2015-12-29;(55, 55);0.6;0.0;77;37.915007355925326;0.3165501928948737;144.83531188964844;1.209224820137024;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.03944941278314218;6.234340702349073e-05;ASC
2015-12-29;(55, 55);0.6;0.0;78;37.42891751802885;0.31249185708852917;142.97845458984375;1.1937215328216553;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.03996174281928688;6.315306166015944e-05;ASC
2015-12-29;(55, 55);0.6;0.0;79;36.95513375197785;0.30853626396082623;141.1686248779297;1.1786108016967773;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.040474072855431587;6.396271629682815e-05;ASC
2015-12-29;(55, 55);0.6;0.0;80;36.493194580078125;0.3046795606613159;139.40399169921875;1.1638720035552979;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.04098640289157629;6.477237093349686e-05;ASC
2015-12-29;(55, 55);0.6;0.0;81;36.042661313657405;0.3009180846037688;137.6829833984375;1.14950692653656;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.041498732927720994;6.558202557016557e-05;ASC
2015-12-29;(55, 55);0.6;0.0;82;35.60311666349085;0.29724835186469845;136.00389099121094;1.1354886293411255;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.0420110629638657;6.639168020683428e-05;ASC
2015-12-29;(55, 55);0.6;0.0;83;35.17416345067771;0.2936670464205455;134.36529541015625;1.1218130588531494;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.0425233930000104;6.720133484350299e-05;ASC
2015-12-29;(55, 55);0.6;0.0;84;34.755423409598215;0.2901710101536342;132.76571655273438;1.108454704284668;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.043035723036155105;6.80109894801717e-05;ASC
2015-12-29;(55, 55);0.6;0.0;85;34.346536075367645;0.28675723356359145;131.20376586914062;1.0954082012176514;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.04354805307229981;6.882064411684041e-05;ASC
2015-12-29;(55, 55);0.6;0.0;86;33.94715774890988;0.2834228471268055;129.67813110351562;1.0826736688613892;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.04406038310844451;6.963029875350912e-05;ASC
2015-12-29;(55, 55);0.6;0.0;87;33.556960533405174;0.2801651132517847;128.1875762939453;1.0702300071716309;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.044572713144589216;7.043995339017783e-05;ASC
2015-12-29;(55, 55);0.6;0.0;88;33.17563143643466;0.27698141878301447;126.73090362548828;1.0580682754516602;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.04508504318073392;7.124960802684654e-05;ASC
2016-01-20;(55, 55);0.6;0.0;1;315.2240905761719;3.3256473541259766;1065.45751953125;11.24068546295166;42.8;144.664;0.0031185932487382767;0.0013652581252153251;0.01724746819712839;0.0016220905989861659;0.004516227636486292;7.137322427297477e-06;ASC
2015-12-29;(55, 55);0.6;0.0;89;32.80287153265449;0.2738692680101716;125.30696868896484;1.0461820363998413;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.04559737321687862;7.205926266351526e-05;ASC
2016-01-20;(55, 55);0.6;0.0;2;157.61204528808594;1.6628236770629883;532.728759765625;5.62034273147583;42.8;144.664;0.0031185932487382767;0.0013652581252153251;0.01724746819712839;0.0016220905989861659;0.009032455272972584;1.4274644854594953e-05;ASC
2015-12-29;(55, 55);0.6;0.0;90;32.438395182291664;0.27082627614339194;123.9146728515625;1.0345544815063477;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.046109703253023326;7.286891730018397e-05;ASC
2016-01-20;(55, 55);0.6;0.0;3;105.07469685872395;1.1085491180419922;355.1524963378906;3.7468905448913574;42.8;144.664;0.0031185932487382767;0.0013652581252153251;0.01724746819712839;0.0016220905989861659;0.013548682909458876;2.141196728189243e-05;ASC
2015-12-29;(55, 55);0.6;0.0;91;32.081929301167584;0.2678501632187393;122.55296325683594;1.0231858491897583;36.7;140.19400000000002;0.023837159349778588;0.0022145019834946982;0.03468426618603487;0.002022329046201761;0.04662203328916803;7.367857193685268e-05;ASC
