Date;CWindow;Eta;CT;SF;Mean_SSD_Est(cm);SD_SSD_Est(cm);Mean_SSWE_Est(mm);SD_SSWE_Est(mm);SSD_Actual(cm);SSWE_Actual(mm);Mean_TVOL;SD_TVOL;Mean_TSURF;SD_TSURF;Mean_KZ(rad/cm);SD_KZ(rad/cm);Pass
2016-01-30;(45, 45);0.6;0.0;53;7.10213887916421;0.9433013628113944;14.914490699768066;1.980932593345642;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.10336340463254601;0.04155086644459516;DESC
2016-01-19;(45, 45);0.6;0.0;47;6.720281073387633;1.8638461498503989;23.319374084472656;6.467546463012695;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.17441016458906233;0.07011082780081779;DESC
2016-01-30;(45, 45);0.6;0.0;54;6.970617788809317;0.9258328190556279;14.638296127319336;1.9442486763000488;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.10531365755014122;0.04233484505675733;DESC
2016-01-19;(45, 45);0.6;0.0;48;6.580275217692058;1.8250160217285156;22.833553314208984;6.332805156707764;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.17812101915478706;0.07160254754126072;DESC
2016-01-30;(45, 45);0.6;0.0;55;6.8438792835582385;0.9089994950727983;14.372145652770996;1.9088987112045288;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.10726391046773642;0.043118823668919504;DESC
2016-01-19;(45, 45);0.6;0.0;49;6.44598388671875;1.7877707967952805;22.367563247680664;6.203564167022705;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.1818318737205118;0.07309426728170365;DESC
2016-01-30;(45, 45);0.6;0.0;56;6.721667153494699;0.8927673612322126;14.115501403808594;1.8748111724853516;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.10921416338533163;0.043902802281081676;DESC
2016-01-19;(45, 45);0.6;0.0;50;6.317064208984375;1.752015380859375;21.920211791992188;6.079493045806885;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.18554272828623652;0.07458598702214658;DESC
2016-01-30;(45, 45);0.6;0.0;57;6.603743168345669;0.877104775947437;13.867859840393066;1.8419198989868164;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.11116441630292684;0.04468678089324385;DESC
2016-01-19;(45, 45);0.6;0.0;51;6.193200204886642;1.7176621380974264;21.49040412902832;5.960287094116211;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.18925358285196126;0.07607770676258951;DESC
2016-01-30;(45, 45);0.6;0.0;58;6.489885527512123;0.8619822798104122;13.628759384155273;1.8101625442504883;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.11311466922052205;0.04547075950540602;DESC
2016-01-19;(45, 45);0.6;0.0;52;6.074100200946514;1.6846301739032452;21.07712745666504;5.845666408538818;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.19296443741768599;0.07756942650303245;DESC
2016-01-30;(45, 45);0.6;0.0;59;6.379887467723782;0.8473724106610832;13.3977632522583;1.7794817686080933;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.11506492213811725;0.046254738117568195;DESC
2016-01-19;(45, 45);0.6;0.0;53;5.959494536777712;1.6528446989239387;20.679445266723633;5.735370635986328;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.19667529198341072;0.07906114624347538;DESC
2016-01-30;(45, 45);0.6;0.0;60;6.273556009928385;0.8332495371500651;13.174468040466309;1.749823808670044;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.11701517505571246;0.04703871672973037;DESC
2016-01-19;(45, 45);0.6;0.0;54;5.8491335268373845;1.6222364637586806;20.296491622924805;5.629160404205322;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.20038614654913545;0.08055286598391831;DESC
2016-01-30;(45, 45);0.6;0.0;61;6.170710829437756;0.8195897086721952;12.95849323272705;1.7211381196975708;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.11896542797330767;0.04782269534189254;DESC
2016-01-19;(45, 45);0.6;0.0;55;5.74278564453125;1.5927412553267046;19.927465438842773;5.526811599731445;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.20409700111486018;0.08204458572436124;DESC
2016-01-30;(45, 45);0.6;0.0;62;6.0711832354145665;0.8063705198226436;12.749483108520508;1.6933778524398804;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.12091568089090288;0.04860667395405471;DESC
2016-01-19;(45, 45);0.6;0.0;56;5.640235900878906;1.5642994471958704;19.571619033813477;5.428118705749512;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.2078078556805849;0.08353630546480417;DESC
2016-01-30;(45, 45);0.6;0.0;63;5.974815247550843;0.7935709877619668;12.547111511230469;1.6664988994598389;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.12286593380849808;0.049390652566216886;DESC
2016-01-19;(45, 45);0.6;0.0;57;5.541284393845943;1.5368555972450657;19.228256225585938;5.332888603210449;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.21151871024630964;0.0850280252052471;DESC
2016-01-30;(45, 45);0.6;0.0;64;5.881458759307861;0.781171441078186;12.351062774658203;1.6404597759246826;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.12481618672609329;0.05017463117837906;DESC
2016-01-19;(45, 45);0.6;0.0;58;5.445745007745151;1.510358086947737;18.8967342376709;5.240942478179932;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.21522956481203437;0.08651974494569004;DESC
2016-01-30;(45, 45);0.6;0.0;65;5.790974778395433;0.7691534189077524;12.161046981811523;1.6152218580245972;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.1267664396436885;0.05095860979054123;DESC
2016-01-19;(45, 45);0.6;0.0;59;5.353444244902013;1.4847587973384533;18.576452255249023;5.15211296081543;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.2189404193777591;0.08801146468613297;DESC
2016-01-30;(45, 45);0.6;0.0;66;5.703232736298532;0.7574995792273319;11.976788520812988;1.590748906135559;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.1287166925612837;0.051742588402703404;DESC
2016-01-19;(45, 45);0.6;0.0;60;5.264220174153646;1.4600128173828124;18.266843795776367;5.066244602203369;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.22265127394348383;0.0895031844265759;DESC
2016-01-30;(45, 45);0.6;0.0;67;5.61810985963736;0.7461936153582672;11.798029899597168;1.5670063495635986;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.13066694547887892;0.05252656701486558;DESC
2016-01-19;(45, 45);0.6;0.0;61;5.177921482774078;1.4360781810322747;17.967388153076172;4.983191013336182;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.22636212850920856;0.09099490416701883;DESC
2016-01-30;(45, 45);0.6;0.0;68;5.5354905969956345;0.7352201798382927;11.624529838562012;1.5439621210098267;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.13261719839647412;0.05331054562702775;DESC
2016-01-19;(45, 45);0.6;0.0;62;5.09440662014869;1.4129156297253025;17.677589416503906;4.902817249298096;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.2300729830749333;0.09248662390746176;DESC
2016-01-30;(45, 45);0.6;0.0;69;5.4552660955899;0.7245648149131001;11.456058502197266;1.5215858221054077;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.13456745131406933;0.05409452423918992;DESC
2016-01-19;(45, 45);0.6;0.0;63;5.013543023003472;1.3904883975074405;17.39699363708496;4.8249945640563965;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.23378383764065802;0.0939783436479047;DESC
2016-01-30;(45, 45);0.6;0.0;70;5.3773337227957585;0.7142138889857701;11.292400360107422;1.4998489618301392;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.13651770423166454;0.054878502851352096;DESC
2016-01-19;(45, 45);0.6;0.0;64;4.935206413269043;1.3687620162963867;17.125165939331055;4.749603748321533;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.23749469220638275;0.09547006338834763;DESC
2016-01-30;(45, 45);0.6;0.0;71;5.301596628108495;0.7041545384366747;11.133353233337402;1.4787243604660034;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.13846795714925975;0.05566248146351427;DESC
2016-01-19;(45, 45);0.6;0.0;65;4.859280160757211;1.3477041391225961;16.86170196533203;4.676533222198486;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.24120554677210748;0.09696178312879056;DESC
2016-01-30;(45, 45);0.6;0.0;72;5.227963341606988;0.6943746142917209;10.978723526000977;1.4581865072250366;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.14041821006685495;0.05644646007567644;DESC
2016-01-19;(45, 45);0.6;0.0;66;4.785654703776042;1.3272843794389204;16.606220245361328;4.605676651000977;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.2449164013378322;0.09845350286923349;DESC
2016-01-30;(45, 45);0.6;0.0;73;5.156347405420591;0.6848626332740261;10.828329086303711;1.4382113218307495;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.14236846298445016;0.057230438687838614;DESC
2016-01-19;(45, 45);0.6;0.0;67;4.714227021630131;1.307474164820429;16.358367919921875;4.536935329437256;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.24862725590355694;0.09994522260967642;DESC
2016-01-30;(45, 45);0.6;0.0;74;5.0866670350770695;0.6756077328243771;10.682000160217285;1.4187761545181274;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.14431871590204537;0.05801441730000079;DESC
2016-01-19;(45, 45);0.6;0.0;68;4.644900153664982;1.2882466035730697;16.1178035736084;4.470215797424316;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.2523381104692817;0.10143694235011935;DESC
2016-01-30;(45, 45);0.6;0.0;75;5.018844807942708;0.666599629720052;10.539573669433594;1.399859070777893;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.14626896881964058;0.05879839591216296;DESC
2016-01-19;(45, 45);0.6;0.0;69;4.577582760133605;1.2695763629415762;15.8842134475708;4.405429840087891;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.2560489650350064;0.10292866209056228;DESC
2016-01-30;(45, 45);0.6;0.0;76;4.952807376259251;0.6578285819605777;10.400895118713379;1.3814398050308228;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.14821922173723578;0.05958237452432513;DESC
2016-01-19;(45, 45);0.6;0.0;70;4.512188720703125;1.2514395577566964;15.657294273376465;4.342494964599609;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.25975981960073113;0.10442038183100522;DESC
2016-01-30;(45, 45);0.6;0.0;77;4.888485202541599;0.6492853536234273;10.265819549560547;1.3634991645812988;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.150169474654831;0.060366353136487305;DESC
2016-01-19;(45, 45);0.6;0.0;71;4.448636766890405;1.2338136484925175;15.436769485473633;4.281332969665527;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.26347067416645586;0.10591210157144815;DESC
2016-01-30;(45, 45);0.6;0.0;78;4.825812315329527;0.640961182423127;10.134204864501953;1.3460183143615723;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.1521197275724262;0.06115033174864948;DESC
2016-01-19;(45, 45);0.6;0.0;72;4.386850145128038;1.2166773478190105;15.222371101379395;4.221870422363281;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.2671815287321806;0.10740382131189108;DESC
2016-01-30;(45, 45);0.6;0.0;79;4.764726083489913;0.6328477497342266;10.005924224853516;1.3289800882339478;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.1540699804900214;0.06193431036081165;DESC
2016-01-19;(45, 45);0.6;0.0;73;4.326756307523545;1.2000105348351884;15.013843536376953;4.164036273956299;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.2708923832979053;0.10889554105233401;DESC
2016-01-30;(45, 45);0.6;0.0;80;4.705167007446289;0.6249371528625488;9.880851745605469;1.3123677968978882;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.15602023340761662;0.06271828897297382;DESC
2016-01-19;(45, 45);0.6;0.0;74;4.268286627692145;1.1837941762563344;14.810954093933105;4.1077656745910645;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.27460323786363006;0.11038726079277694;DESC
2016-01-30;(45, 45);0.6;0.0;81;4.647078525872878;0.6172218793704186;9.758865356445312;1.2961657047271729;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.15797048632521182;0.063502267585136;DESC
2016-01-19;(45, 45);0.6;0.0;75;4.211376139322916;1.16801025390625;14.613473892211914;4.052995681762695;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.2783140924293548;0.11187898053321987;DESC
2016-01-30;(45, 45);0.6;0.0;82;4.590406836532965;0.6096947832805354;9.639854431152344;1.2803587913513184;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.15992073924280703;0.06428624619729817;DESC
2016-01-19;(45, 45);0.6;0.0;76;4.155963295384457;1.1526416979337994;14.42119312286377;3.999666690826416;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.2820249469950795;0.1133707002736628;DESC
2016-01-30;(45, 45);0.6;0.0;83;4.535100730068712;0.6023490630000471;9.523711204528809;1.2649328708648682;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.16187099216040224;0.06507022480946034;DESC
2016-01-19;(45, 45);0.6;0.0;77;4.10198974609375;1.1376723252333605;14.233904838562012;3.947722911834717;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.28573580156080425;0.11486242001410574;DESC
2016-01-30;(45, 45);0.6;0.0;84;4.4811114356631325;0.5951782408214751;9.410333633422852;1.2498741149902344;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.16382124507799745;0.06585420342162251;DESC
2016-01-19;(45, 45);0.6;0.0;78;4.049400133964343;1.1230867826021635;14.05141830444336;3.897110939025879;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.289446656126529;0.11635413975454867;DESC
2016-01-30;(45, 45);0.6;0.0;85;4.428392477596508;0.5881761438706342;9.2996244430542;1.235169768333435;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.16577149799559265;0.06663818203378469;DESC
2016-01-19;(45, 45);0.6;0.0;79;3.9981419044204904;1.1088704942147942;13.873553276062012;3.847780466079712;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.2931575106922537;0.1178458594949916;DESC
2016-01-30;(45, 45);0.6;0.0;86;4.376899541810501;0.5813368863837663;9.191488265991211;1.2208073139190674;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.16772175091318786;0.06742216064594686;DESC
2016-01-19;(45, 45);0.6;0.0;80;3.9481651306152346;1.0950096130371094;13.7001314163208;3.799683094024658;42.8;148.51599999999996;0.035832364682214846;0.016315980401453743;0.020180257477900795;0.014109005996543333;0.29686836525797844;0.11933757923543453;DESC
2016-01-30;(45, 45);0.6;0.0;87;4.326590351674748;0.5746548532069414;9.08583927154541;1.2067750692367554;70.0;147.0;0.02383226713659676;0.012045597317140748;0.038777454349975864;0.01719524688128127;0.16967200383078307;0.06820613925810903;DESC
